step,time_s,vx_cmd,vy_cmd,yaw_cmd,vx_actual,vy_actual,yaw_actual,fell,episode_steps,policy,delay_steps,delay_ms,seed,lin_vel_x,lin_vel_y,task
337,6.74,1.0,0.0,0.19964396953582764,0.935623288154602,0.12151843309402466,0.10230161994695663,0,2000,strong30k,0,0,42,1.0,0.0,walk
338,6.76,1.0,0.0,0.19980168342590332,0.9612147808074951,0.1459009051322937,0.10792388021945953,0,2000,strong30k,0,0,42,1.0,0.0,walk
339,6.78,1.0,0.0,0.19929492473602295,0.9825993776321411,0.17037703096866608,0.1388057917356491,0,2000,strong30k,0,0,42,1.0,0.0,walk
340,6.8,1.0,0.0,0.1979614496231079,1.0041427612304688,0.1942119300365448,0.1627172827720642,0,2000,strong30k,0,0,42,1.0,0.0,walk
341,6.82,1.0,0.0,0.19694745540618896,1.0124483108520508,0.20896175503730774,0.09081632643938065,0,2000,strong30k,0,0,42,1.0,0.0,walk
342,6.84,1.0,0.0,0.1966172456741333,0.9203072190284729,0.1744060069322586,0.2321753054857254,0,2000,strong30k,0,0,42,1.0,0.0,walk
343,6.86,1.0,0.0,0.1979004144668579,0.8320504426956177,0.11963671445846558,-0.10879123210906982,0,2000,strong30k,0,0,42,1.0,0.0,walk
344,6.88,1.0,0.0,0.20045018196105957,0.7676474452018738,0.07871735095977783,0.06058045104146004,0,2000,strong30k,0,0,42,1.0,0.0,walk
345,6.9,1.0,0.0,0.2022714614868164,0.723290205001831,0.04401237890124321,0.20218603312969208,0,2000,strong30k,0,0,42,1.0,0.0,walk
346,6.92,1.0,0.0,0.20245516300201416,0.7001602053642273,0.019895149394869804,0.32599392533302307,0,2000,strong30k,0,0,42,1.0,0.0,walk
347,6.94,1.0,0.0,0.20157718658447266,0.6918189525604248,-0.0035000378265976906,0.3132130801677704,0,2000,strong30k,0,0,42,1.0,0.0,walk
348,6.96,1.0,0.0,0.20117402076721191,0.6920784711837769,-0.020487336441874504,0.17349056899547577,0,2000,strong30k,0,0,42,1.0,0.0,walk
349,6.98,1.0,0.0,0.20193898677825928,0.6889979839324951,-0.035041820257902145,0.07185757905244827,0,2000,strong30k,0,0,42,1.0,0.0,walk
350,7.0,1.0,0.0,0.20290648937225342,0.6912907361984253,-0.04815800487995148,0.07477430999279022,0,2000,strong30k,0,0,42,1.0,0.0,walk
351,7.0200000000000005,1.0,0.0,0.20358145236968994,0.7049499750137329,-0.06111125275492668,0.06339522451162338,0,2000,strong30k,0,0,42,1.0,0.0,walk
352,7.04,1.0,0.0,0.20429837703704834,0.7142026424407959,-0.07757721841335297,0.03408614918589592,0,2000,strong30k,0,0,42,1.0,0.0,walk
353,7.0600000000000005,1.0,0.0,0.2047274112701416,0.7310867309570312,-0.09339044243097305,0.02120565064251423,0,2000,strong30k,0,0,42,1.0,0.0,walk
354,7.08,1.0,0.0,0.20471608638763428,0.7559495568275452,-0.10794749110937119,0.026962142437696457,0,2000,strong30k,0,0,42,1.0,0.0,walk
355,7.1000000000000005,1.0,0.0,0.20433485507965088,0.7847109436988831,-0.12611350417137146,0.01854184828698635,0,2000,strong30k,0,0,42,1.0,0.0,walk
356,7.12,1.0,0.0,0.20355653762817383,0.8158804178237915,-0.14797697961330414,0.012474115937948227,0,2000,strong30k,0,0,42,1.0,0.0,walk
357,7.140000000000001,1.0,0.0,0.20231986045837402,0.8484917283058167,-0.17415818572044373,0.011867454275488853,0,2000,strong30k,0,0,42,1.0,0.0,walk
358,7.16,1.0,0.0,0.20108139514923096,0.8788084983825684,-0.20527341961860657,-0.01957688480615616,0,2000,strong30k,0,0,42,1.0,0.0,walk
359,7.18,1.0,0.0,0.20007824897766113,0.9046712517738342,-0.23827533423900604,-0.03162173181772232,0,2000,strong30k,0,0,42,1.0,0.0,walk
360,7.2,1.0,0.0,0.19958078861236572,0.9263744354248047,-0.2731993794441223,-0.05536044016480446,0,2000,strong30k,0,0,42,1.0,0.0,walk
361,7.22,1.0,0.0,0.20020854473114014,0.9468873739242554,-0.3088825047016144,-0.15846751630306244,0,2000,strong30k,0,0,42,1.0,0.0,walk
362,7.24,1.0,0.0,0.2017226219177246,0.967986524105072,-0.34273213148117065,-0.24942943453788757,0,2000,strong30k,0,0,42,1.0,0.0,walk
363,7.26,1.0,0.0,0.20508325099945068,0.8999397158622742,-0.30159276723861694,-0.4764322340488434,0,2000,strong30k,0,0,42,1.0,0.0,walk
364,7.28,1.0,0.0,0.2055872678756714,0.8559488654136658,-0.2385490983724594,0.1045808419585228,0,2000,strong30k,0,0,42,1.0,0.0,walk
365,7.3,1.0,0.0,0.20227646827697754,0.8102431893348694,-0.1953464150428772,0.15357303619384766,0,2000,strong30k,0,0,42,1.0,0.0,walk
366,7.32,1.0,0.0,0.19984006881713867,0.77591472864151,-0.16263586282730103,-0.0947285145521164,0,2000,strong30k,0,0,42,1.0,0.0,walk
367,7.34,1.0,0.0,0.19854950904846191,0.7382048964500427,-0.13232198357582092,-0.19800981879234314,0,2000,strong30k,0,0,42,1.0,0.0,walk
368,7.36,1.0,0.0,0.1980222463607788,0.7098304033279419,-0.1028875932097435,-0.2548160254955292,0,2000,strong30k,0,0,42,1.0,0.0,walk
369,7.38,1.0,0.0,0.1980752944946289,0.6969958543777466,-0.07705913484096527,-0.2707516849040985,0,2000,strong30k,0,0,42,1.0,0.0,walk
370,7.4,1.0,0.0,0.19894850254058838,0.6936557292938232,-0.05305309593677521,-0.30757927894592285,0,2000,strong30k,0,0,42,1.0,0.0,walk
371,7.42,1.0,0.0,0.20002245903015137,0.6938747763633728,-0.028563912957906723,-0.2710328698158264,0,2000,strong30k,0,0,42,1.0,0.0,walk
372,7.44,1.0,0.0,0.20061874389648438,0.7033534646034241,-0.004595458973199129,-0.18306571245193481,0,2000,strong30k,0,0,42,1.0,0.0,walk
373,7.46,1.0,0.0,0.20062851905822754,0.7231785655021667,0.013860481791198254,-0.055655017495155334,0,2000,strong30k,0,0,42,1.0,0.0,walk
374,7.48,1.0,0.0,0.19981169700622559,0.7538899183273315,0.027413073927164078,0.0679609477519989,0,2000,strong30k,0,0,42,1.0,0.0,walk
375,7.5,1.0,0.0,0.19845116138458252,0.7868665456771851,0.04004162177443504,0.12532061338424683,0,2000,strong30k,0,0,42,1.0,0.0,walk
376,7.5200000000000005,1.0,0.0,0.1969916820526123,0.8199862837791443,0.05540629103779793,0.14644800126552582,0,2000,strong30k,0,0,42,1.0,0.0,walk
377,7.54,1.0,0.0,0.19575703144073486,0.8537667393684387,0.07155952602624893,0.1522485911846161,0,2000,strong30k,0,0,42,1.0,0.0,walk
378,7.5600000000000005,1.0,0.0,0.19502747058868408,0.8854032754898071,0.08956115692853928,0.13538043200969696,0,2000,strong30k,0,0,42,1.0,0.0,walk
379,7.58,1.0,0.0,0.19500017166137695,0.9135527014732361,0.11061438918113708,0.10361431539058685,0,2000,strong30k,0,0,42,1.0,0.0,walk
380,7.6000000000000005,1.0,0.0,0.19536221027374268,0.9381797313690186,0.1335681825876236,0.09106434136629105,0,2000,strong30k,0,0,42,1.0,0.0,walk
381,7.62,1.0,0.0,0.19538819789886475,0.9593774676322937,0.15778696537017822,0.11184307187795639,0,2000,strong30k,0,0,42,1.0,0.0,walk
382,7.640000000000001,1.0,0.0,0.1943753957748413,0.9795321226119995,0.18202343583106995,0.1704215556383133,0,2000,strong30k,0,0,42,1.0,0.0,walk
383,7.66,1.0,0.0,0.19304263591766357,0.9992235898971558,0.2052830457687378,0.13197894394397736,0,2000,strong30k,0,0,42,1.0,0.0,walk
384,7.68,1.0,0.0,0.19284522533416748,0.9944509863853455,0.2085375040769577,-0.048478495329618454,0,2000,strong30k,0,0,42,1.0,0.0,walk
385,7.7,1.0,0.0,0.19199061393737793,0.8689056038856506,0.1449277102947235,0.019594579935073853,0,2000,strong30k,0,0,42,1.0,0.0,walk
386,7.72,1.0,0.0,0.1944108009338379,0.7926211357116699,0.09465602785348892,-0.09382656216621399,0,2000,strong30k,0,0,42,1.0,0.0,walk
387,7.74,1.0,0.0,0.19744646549224854,0.735602855682373,0.060695067048072815,0.08344794809818268,0,2000,strong30k,0,0,42,1.0,0.0,walk
388,7.76,1.0,0.0,0.1987677812576294,0.6986839175224304,0.03898375853896141,0.27134937047958374,0,2000,strong30k,0,0,42,1.0,0.0,walk
389,7.78,1.0,0.0,0.19839346408843994,0.6880391836166382,0.016714969649910927,0.3621947169303894,0,2000,strong30k,0,0,42,1.0,0.0,walk
390,7.8,1.0,0.0,0.19677937030792236,0.6828409433364868,-0.004487885162234306,0.38435351848602295,0,2000,strong30k,0,0,42,1.0,0.0,walk
391,7.82,1.0,0.0,0.1957324743270874,0.6741849184036255,-0.0228620246052742,0.2398170381784439,0,2000,strong30k,0,0,42,1.0,0.0,walk
392,7.84,1.0,0.0,0.19569408893585205,0.6764878034591675,-0.03752632439136505,0.1118120402097702,0,2000,strong30k,0,0,42,1.0,0.0,walk
393,7.86,1.0,0.0,0.1959439516067505,0.6830020546913147,-0.05147237703204155,0.11362289637327194,0,2000,strong30k,0,0,42,1.0,0.0,walk
394,7.88,1.0,0.0,0.19628429412841797,0.6940914392471313,-0.06789439171552658,0.06483292579650879,0,2000,strong30k,0,0,42,1.0,0.0,walk
395,7.9,1.0,0.0,0.1968245506286621,0.7106800675392151,-0.08393204212188721,0.012306402437388897,0,2000,strong30k,0,0,42,1.0,0.0,walk
396,7.92,1.0,0.0,0.1976238489151001,0.730996310710907,-0.1012200340628624,-0.07009691745042801,0,2000,strong30k,0,0,42,1.0,0.0,walk
397,7.94,1.0,0.0,0.19831764698028564,0.7598010897636414,-0.11521819233894348,-0.07637199759483337,0,2000,strong30k,0,0,42,1.0,0.0,walk
398,7.96,1.0,0.0,0.19881415367126465,0.7891440987586975,-0.13482356071472168,-0.0799514502286911,0,2000,strong30k,0,0,42,1.0,0.0,walk
399,7.98,1.0,0.0,0.19866883754730225,0.8197933435440063,-0.1575586050748825,-0.05376609042286873,0,2000,strong30k,0,0,42,1.0,0.0,walk
400,8.0,1.0,0.0,0.19788753986358643,0.8516216278076172,-0.1845138967037201,-0.03626618534326553,0,2000,strong30k,0,0,42,1.0,0.0,walk
401,8.02,1.0,0.0,0.1970270872116089,0.8793044090270996,-0.21603092551231384,-0.04368321970105171,0,2000,strong30k,0,0,42,1.0,0.0,walk
402,8.040000000000001,1.0,0.0,0.19623136520385742,0.9036064743995667,-0.2491367608308792,-0.03687189519405365,0,2000,strong30k,0,0,42,1.0,0.0,walk
403,8.06,1.0,0.0,0.19624018669128418,0.9247393012046814,-0.2848811447620392,-0.09809260070323944,0,2000,strong30k,0,0,42,1.0,0.0,walk
404,8.08,1.0,0.0,0.19732928276062012,0.9468963146209717,-0.3196031153202057,-0.2123887538909912,0,2000,strong30k,0,0,42,1.0,0.0,walk
405,8.1,1.0,0.0,0.1990906000137329,0.9623493552207947,-0.34557512402534485,-0.3079215884208679,0,2000,strong30k,0,0,42,1.0,0.0,walk
406,8.120000000000001,1.0,0.0,0.20242631435394287,0.869662344455719,-0.25422194600105286,-0.05998922884464264,0,2000,strong30k,0,0,42,1.0,0.0,walk
407,8.14,1.0,0.0,0.200056791305542,0.8269180655479431,-0.20166654884815216,0.19849136471748352,0,2000,strong30k,0,0,42,1.0,0.0,walk
408,8.16,1.0,0.0,0.19691455364227295,0.7874243855476379,-0.17060695588588715,0.004742729477584362,0,2000,strong30k,0,0,42,1.0,0.0,walk
409,8.18,1.0,0.0,0.19533026218414307,0.7575070261955261,-0.14311110973358154,-0.20156636834144592,0,2000,strong30k,0,0,42,1.0,0.0,walk
410,8.2,1.0,0.0,0.1954660415649414,0.7243684530258179,-0.11505801975727081,-0.3627801835536957,0,2000,strong30k,0,0,42,1.0,0.0,walk
411,8.22,1.0,0.0,0.19642961025238037,0.6992509365081787,-0.08659328520298004,-0.34389984607696533,0,2000,strong30k,0,0,42,1.0,0.0,walk
412,8.24,1.0,0.0,0.19703996181488037,0.6889827251434326,-0.06066419556736946,-0.2797107994556427,0,2000,strong30k,0,0,42,1.0,0.0,walk
413,8.26,1.0,0.0,0.19764292240142822,0.6872509717941284,-0.035649579018354416,-0.24903851747512817,0,2000,strong30k,0,0,42,1.0,0.0,walk
414,8.28,1.0,0.0,0.19820654392242432,0.6872137188911438,-0.01238536648452282,-0.20176172256469727,0,2000,strong30k,0,0,42,1.0,0.0,walk
415,8.3,1.0,0.0,0.1988236904144287,0.7048547267913818,0.006858745589852333,-0.15551431477069855,0,2000,strong30k,0,0,42,1.0,0.0,walk
416,8.32,1.0,0.0,0.1987755298614502,0.7297728657722473,0.0231194905936718,-0.010528692044317722,0,2000,strong30k,0,0,42,1.0,0.0,walk
417,8.34,1.0,0.0,0.1979752779006958,0.7603933811187744,0.036450766026973724,0.0724673792719841,0,2000,strong30k,0,0,42,1.0,0.0,walk
418,8.36,1.0,0.0,0.19686400890350342,0.7949695587158203,0.050820160657167435,0.12515924870967865,0,2000,strong30k,0,0,42,1.0,0.0,walk
419,8.38,1.0,0.0,0.19561553001403809,0.8303215503692627,0.06732390820980072,0.1539623737335205,0,2000,strong30k,0,0,42,1.0,0.0,walk
420,8.4,1.0,0.0,0.1946021318435669,0.8639276027679443,0.08527269959449768,0.15141484141349792,0,2000,strong30k,0,0,42,1.0,0.0,walk
421,8.42,1.0,0.0,0.19414782524108887,0.8960749506950378,0.10528097301721573,0.13190710544586182,0,2000,strong30k,0,0,42,1.0,0.0,walk
422,8.44,1.0,0.0,0.1942981481552124,0.9249003529548645,0.12805160880088806,0.10245991498231888,0,2000,strong30k,0,0,42,1.0,0.0,walk
423,8.46,1.0,0.0,0.1944187879562378,0.9503729939460754,0.15287303924560547,0.11192615330219269,0,2000,strong30k,0,0,42,1.0,0.0,walk
424,8.48,1.0,0.0,0.19383955001831055,0.9720135927200317,0.177703857421875,0.14682957530021667,0,2000,strong30k,0,0,42,1.0,0.0,walk
425,8.5,1.0,0.0,0.19244599342346191,0.9941233396530151,0.20189154148101807,0.17163334786891937,0,2000,strong30k,0,0,42,1.0,0.0,walk
426,8.52,1.0,0.0,0.1913830041885376,1.003280520439148,0.21794182062149048,0.10623593628406525,0,2000,strong30k,0,0,42,1.0,0.0,walk
427,8.540000000000001,1.0,0.0,0.190932035446167,0.9122641682624817,0.18298013508319855,0.2563314735889435,0,2000,strong30k,0,0,42,1.0,0.0,walk
428,8.56,1.0,0.0,0.19208133220672607,0.8265146017074585,0.12687383592128754,-0.10805413872003555,0,2000,strong30k,0,0,42,1.0,0.0,walk
429,8.58,1.0,0.0,0.1945950984954834,0.7621963024139404,0.0856960192322731,0.04920291155576706,0,2000,strong30k,0,0,42,1.0,0.0,walk
430,8.6,1.0,0.0,0.19643771648406982,0.7170922756195068,0.04994099959731102,0.18694351613521576,0,2000,strong30k,0,0,42,1.0,0.0,walk
431,8.620000000000001,1.0,0.0,0.19662153720855713,0.6930612921714783,0.02609860524535179,0.32764461636543274,0,2000,strong30k,0,0,42,1.0,0.0,walk
432,8.64,1.0,0.0,0.19576120376586914,0.6844301223754883,0.001824471983127296,0.3152472674846649,0,2000,strong30k,0,0,42,1.0,0.0,walk
433,8.66,1.0,0.0,0.19540154933929443,0.6842458844184875,-0.01604955829679966,0.1731680929660797,0,2000,strong30k,0,0,42,1.0,0.0,walk
434,8.68,1.0,0.0,0.19613885879516602,0.680741012096405,-0.030495870858430862,0.0775441825389862,0,2000,strong30k,0,0,42,1.0,0.0,walk
435,8.700000000000001,1.0,0.0,0.19702672958374023,0.6824251413345337,-0.0440015085041523,0.07919568568468094,0,2000,strong30k,0,0,42,1.0,0.0,walk
436,8.72,1.0,0.0,0.19764363765716553,0.6961256861686707,-0.057284872978925705,0.06298664957284927,0,2000,strong30k,0,0,42,1.0,0.0,walk
437,8.74,1.0,0.0,0.19841301441192627,0.7046371698379517,-0.074793741106987,0.025532526895403862,0,2000,strong30k,0,0,42,1.0,0.0,walk
438,8.76,1.0,0.0,0.19894623756408691,0.7217941880226135,-0.09035607427358627,0.006463997066020966,0,2000,strong30k,0,0,42,1.0,0.0,walk
439,8.78,1.0,0.0,0.19911670684814453,0.7465596199035645,-0.10512032359838486,0.00455006817355752,0,2000,strong30k,0,0,42,1.0,0.0,walk
440,8.8,1.0,0.0,0.19894814491271973,0.7751668095588684,-0.12327663600444794,-0.0035702777095139027,0,2000,strong30k,0,0,42,1.0,0.0,walk
441,8.82,1.0,0.0,0.19838178157806396,0.8059647679328918,-0.14528927206993103,-0.0064821974374353886,0,2000,strong30k,0,0,42,1.0,0.0,walk
442,8.84,1.0,0.0,0.19730472564697266,0.838160514831543,-0.17138715088367462,-0.0010616526706144214,0,2000,strong30k,0,0,42,1.0,0.0,walk
443,8.86,1.0,0.0,0.19615626335144043,0.8679603934288025,-0.20239678025245667,-0.02521694451570511,0,2000,strong30k,0,0,42,1.0,0.0,walk
444,8.88,1.0,0.0,0.1951667070388794,0.8932734727859497,-0.23547017574310303,-0.030681563541293144,0,2000,strong30k,0,0,42,1.0,0.0,walk
445,8.9,1.0,0.0,0.19461023807525635,0.9146273732185364,-0.27064716815948486,-0.04914173111319542,0,2000,strong30k,0,0,42,1.0,0.0,walk
446,8.92,1.0,0.0,0.19514989852905273,0.934611439704895,-0.30670949816703796,-0.15207383036613464,0,2000,strong30k,0,0,42,1.0,0.0,walk
447,8.94,1.0,0.0,0.1966170072555542,0.9558842182159424,-0.34068626165390015,-0.24756096303462982,0,2000,strong30k,0,0,42,1.0,0.0,walk
448,8.96,1.0,0.0,0.19984209537506104,0.8885042071342468,-0.3025367856025696,-0.4837212562561035,0,2000,strong30k,0,0,42,1.0,0.0,walk
449,8.98,1.0,0.0,0.2003728151321411,0.8476337790489197,-0.23823922872543335,0.0941186174750328,0,2000,strong30k,0,0,42,1.0,0.0,walk
450,9.0,1.0,0.0,0.19727134704589844,0.8019087910652161,-0.19425900280475616,0.1259378045797348,0,2000,strong30k,0,0,42,1.0,0.0,walk
451,9.02,1.0,0.0,0.19514977931976318,0.7692582607269287,-0.16231799125671387,-0.1313006579875946,0,2000,strong30k,0,0,42,1.0,0.0,walk
452,9.040000000000001,1.0,0.0,0.19427144527435303,0.7329826951026917,-0.13063465058803558,-0.2442348152399063,0,2000,strong30k,0,0,42,1.0,0.0,walk
453,9.06,1.0,0.0,0.1942669153213501,0.7048637866973877,-0.10165349394083023,-0.2973078787326813,0,2000,strong30k,0,0,42,1.0,0.0,walk
454,9.08,1.0,0.0,0.1944643259048462,0.6913617849349976,-0.07520201802253723,-0.2702040672302246,0,2000,strong30k,0,0,42,1.0,0.0,walk
455,9.1,1.0,0.0,0.19526290893554688,0.6884467005729675,-0.05031735450029373,-0.29833459854125977,0,2000,strong30k,0,0,42,1.0,0.0,walk
456,9.120000000000001,1.0,0.0,0.19609546661376953,0.6895424127578735,-0.026238974183797836,-0.23373858630657196,0,2000,strong30k,0,0,42,1.0,0.0,walk
457,9.14,1.0,0.0,0.1964513063430786,0.6979953050613403,-0.0028754710219800472,-0.1700882911682129,0,2000,strong30k,0,0,42,1.0,0.0,walk
458,9.16,1.0,0.0,0.19634497165679932,0.7183279395103455,0.015115242451429367,-0.04189559072256088,0,2000,strong30k,0,0,42,1.0,0.0,walk
459,9.18,1.0,0.0,0.19551527500152588,0.7488278746604919,0.028390560299158096,0.061078205704689026,0,2000,strong30k,0,0,42,1.0,0.0,walk
460,9.200000000000001,1.0,0.0,0.1942662000656128,0.7819197177886963,0.041053008288145065,0.11248524487018585,0,2000,strong30k,0,0,42,1.0,0.0,walk
461,9.22,1.0,0.0,0.19284284114837646,0.8155405521392822,0.05595330893993378,0.1505642831325531,0,2000,strong30k,0,0,42,1.0,0.0,walk
462,9.24,1.0,0.0,0.19160115718841553,0.8486054539680481,0.07236731052398682,0.1464310586452484,0,2000,strong30k,0,0,42,1.0,0.0,walk
463,9.26,1.0,0.0,0.19095218181610107,0.8805747032165527,0.09028100967407227,0.12634064257144928,0,2000,strong30k,0,0,42,1.0,0.0,walk
464,9.28,1.0,0.0,0.19100534915924072,0.9091271162033081,0.11128650605678558,0.0957062765955925,0,2000,strong30k,0,0,42,1.0,0.0,walk
465,9.3,1.0,0.0,0.19141709804534912,0.9342203140258789,0.13461925089359283,0.0865640938282013,0,2000,strong30k,0,0,42,1.0,0.0,walk
466,9.32,1.0,0.0,0.19147157669067383,0.9560799598693848,0.159047931432724,0.11043155938386917,0,2000,strong30k,0,0,42,1.0,0.0,walk
467,9.34,1.0,0.0,0.1904810667037964,0.9769487977027893,0.183332622051239,0.17242999374866486,0,2000,strong30k,0,0,42,1.0,0.0,walk
468,9.36,1.0,0.0,0.18910467624664307,0.9969596862792969,0.20657837390899658,0.14073044061660767,0,2000,strong30k,0,0,42,1.0,0.0,walk
469,9.38,1.0,0.0,0.18880188465118408,0.9927563071250916,0.2098618447780609,-0.03830123320221901,0,2000,strong30k,0,0,42,1.0,0.0,walk
470,9.4,1.0,0.0,0.1880418062210083,0.8699260950088501,0.1486682891845703,-0.025817612186074257,0,2000,strong30k,0,0,42,1.0,0.0,walk
471,9.42,1.0,0.0,0.19075417518615723,0.7927993535995483,0.09669394791126251,-0.11745308339595795,0,2000,strong30k,0,0,42,1.0,0.0,walk
472,9.44,1.0,0.0,0.19377100467681885,0.7369611859321594,0.06394574791193008,0.08187577873468399,0,2000,strong30k,0,0,42,1.0,0.0,walk
473,9.46,1.0,0.0,0.19505727291107178,0.7018674612045288,0.038995448499917984,0.26526939868927,0,2000,strong30k,0,0,42,1.0,0.0,walk
474,9.48,1.0,0.0,0.19393718242645264,0.6890839338302612,0.020286837592720985,0.4487546384334564,0,2000,strong30k,0,0,42,1.0,0.0,walk
475,9.5,1.0,0.0,0.1917877197265625,0.6843071579933167,-0.002936122240498662,0.41558802127838135,0,2000,strong30k,0,0,42,1.0,0.0,walk
476,9.52,1.0,0.0,0.19070613384246826,0.6819499135017395,-0.022944297641515732,0.21301893889904022,0,2000,strong30k,0,0,42,1.0,0.0,walk
477,9.540000000000001,1.0,0.0,0.1908419132232666,0.6813998222351074,-0.03836517035961151,0.11423801630735397,0,2000,strong30k,0,0,42,1.0,0.0,walk
478,9.56,1.0,0.0,0.19155538082122803,0.6829065680503845,-0.05351606011390686,0.060089435428380966,0,2000,strong30k,0,0,42,1.0,0.0,walk
479,9.58,1.0,0.0,0.19222557544708252,0.6982113122940063,-0.06704800575971603,0.04605216160416603,0,2000,strong30k,0,0,42,1.0,0.0,walk
480,9.6,1.0,0.0,0.19304823875427246,0.7104290127754211,-0.08402977138757706,-0.00696525676175952,0,2000,strong30k,0,0,42,1.0,0.0,walk
481,9.620000000000001,1.0,0.0,0.193672776222229,0.7323092818260193,-0.09894682466983795,-0.02515670843422413,0,2000,strong30k,0,0,42,1.0,0.0,walk
482,9.64,1.0,0.0,0.19404685497283936,0.7604640126228333,-0.1144581139087677,-0.039647553116083145,0,2000,strong30k,0,0,42,1.0,0.0,walk
483,9.66,1.0,0.0,0.19410943984985352,0.7917293906211853,-0.1333484947681427,-0.04667220637202263,0,2000,strong30k,0,0,42,1.0,0.0,walk
484,9.68,1.0,0.0,0.19376087188720703,0.8245376944541931,-0.15746130049228668,-0.045138612389564514,0,2000,strong30k,0,0,42,1.0,0.0,walk
485,9.700000000000001,1.0,0.0,0.1929694414138794,0.8580029010772705,-0.18540772795677185,-0.03872125595808029,0,2000,strong30k,0,0,42,1.0,0.0,walk
486,9.72,1.0,0.0,0.19213831424713135,0.8867886066436768,-0.2172284573316574,-0.04679781198501587,0,2000,strong30k,0,0,42,1.0,0.0,walk
487,9.74,1.0,0.0,0.19137322902679443,0.911253035068512,-0.25027650594711304,-0.03904157131910324,0,2000,strong30k,0,0,42,1.0,0.0,walk
488,9.76,1.0,0.0,0.1913135051727295,0.9326684474945068,-0.2860087752342224,-0.08588938415050507,0,2000,strong30k,0,0,42,1.0,0.0,walk
489,9.78,1.0,0.0,0.1923062801361084,0.9543459415435791,-0.3209386467933655,-0.19867455959320068,0,2000,strong30k,0,0,42,1.0,0.0,walk
490,9.8,1.0,0.0,0.19393932819366455,0.9702832698822021,-0.34794342517852783,-0.2902728319168091,0,2000,strong30k,0,0,42,1.0,0.0,walk
491,9.82,1.0,0.0,0.19727003574371338,0.8781850934028625,-0.25837942957878113,-0.0874946340918541,0,2000,strong30k,0,0,42,1.0,0.0,walk
492,9.84,1.0,0.0,0.19508230686187744,0.8356183171272278,-0.20487046241760254,0.18140749633312225,0,2000,strong30k,0,0,42,1.0,0.0,walk
493,9.86,1.0,0.0,0.1920766830444336,0.7965337038040161,-0.17272546887397766,-0.008096804842352867,0,2000,strong30k,0,0,42,1.0,0.0,walk
494,9.88,1.0,0.0,0.19063544273376465,0.7667492628097534,-0.14409460127353668,-0.2208435833454132,0,2000,strong30k,0,0,42,1.0,0.0,walk
495,9.9,1.0,0.0,0.19089651107788086,0.7331027984619141,-0.11509052664041519,-0.38557490706443787,0,2000,strong30k,0,0,42,1.0,0.0,walk
496,9.92,1.0,0.0,0.19200611114501953,0.707775354385376,-0.08635877817869186,-0.36345815658569336,0,2000,strong30k,0,0,42,1.0,0.0,walk
497,9.94,1.0,0.0,0.1926867961883545,0.6969683766365051,-0.06006284058094025,-0.28671854734420776,0,2000,strong30k,0,0,42,1.0,0.0,walk
498,9.96,1.0,0.0,0.19330060482025146,0.6939548850059509,-0.035734355449676514,-0.25771090388298035,0,2000,strong30k,0,0,42,1.0,0.0,walk
499,9.98,1.0,0.0,0.8056918382644653,0.6927528977394104,-0.012032180093228817,-0.20301617681980133,0,2000,strong30k,0,0,42,1.0,0.0,walk
500,10.0,1.0,0.0,0.8062320947647095,0.7097904682159424,0.006297994405031204,-0.14653335511684418,0,2000,strong30k,0,0,42,1.0,0.0,walk
501,10.02,1.0,0.0,0.8058544397354126,0.7336788773536682,0.021529387682676315,0.031675051897764206,0,2000,strong30k,0,0,42,1.0,0.0,walk
502,10.040000000000001,1.0,0.0,0.8044024705886841,0.7637958526611328,0.03331341594457626,0.14709657430648804,0,2000,strong30k,0,0,42,1.0,0.0,walk
503,10.06,1.0,0.0,0.8023964166641235,0.7979123592376709,0.045416634529829025,0.21977749466896057,0,2000,strong30k,0,0,42,1.0,0.0,walk
504,10.08,1.0,0.0,0.7997764348983765,0.8340747952461243,0.05972323194146156,0.3108851909637451,0,2000,strong30k,0,0,42,1.0,0.0,walk
505,10.1,1.0,0.0,0.7967516183853149,0.8699856996536255,0.07421659678220749,0.37258443236351013,0,2000,strong30k,0,0,42,1.0,0.0,walk
506,10.120000000000001,1.0,0.0,0.7936638593673706,0.9049139618873596,0.0893295481801033,0.41985753178596497,0,2000,strong30k,0,0,42,1.0,0.0,walk
507,10.14,1.0,0.0,0.7905679941177368,0.9352723360061646,0.10626877844333649,0.44882169365882874,0,2000,strong30k,0,0,42,1.0,0.0,walk
508,10.16,1.0,0.0,0.7866226434707642,0.9631394147872925,0.12472563982009888,0.5459601283073425,0,2000,strong30k,0,0,42,1.0,0.0,walk
509,10.18,1.0,0.0,0.7810941934585571,0.9875909090042114,0.1414424628019333,0.6649770140647888,0,2000,strong30k,0,0,42,1.0,0.0,walk
510,10.200000000000001,1.0,0.0,0.7742475271224976,1.0104342699050903,0.15517336130142212,0.705535888671875,0,2000,strong30k,0,0,42,1.0,0.0,walk
511,10.22,1.0,0.0,0.7683502435684204,1.0152798891067505,0.15666310489177704,0.4950007200241089,0,2000,strong30k,0,0,42,1.0,0.0,walk
512,10.24,1.0,0.0,0.7651530504226685,0.9331651329994202,0.1271456927061081,0.44664186239242554,0,2000,strong30k,0,0,42,1.0,0.0,walk
513,10.26,1.0,0.0,0.7640033960342407,0.8431984782218933,0.06729715317487717,0.08222244679927826,0,2000,strong30k,0,0,42,1.0,0.0,walk
